method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,2191007.9365079366,15.243694265052754,41410050.0,288.10582160949707,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2182044.736842105,15.17167275830319,41458850.0,288.2617824077606,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2178879.2650918635,15.139998638723778,41507650.0,288.416974067688,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2181440.9448818895,15.148184268180467,41556450.0,288.5729103088379,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2166940.1041666665,15.038021355867386,41605250.0,288.7300100326538,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2147115.9793814425,14.891076604115593,41654050.0,288.88688611984253,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2149631.443298969,14.899114026236777,41702850.0,289.04281210899353,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2141110.2564102565,14.830719116406563,41751650.0,289.199022769928,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2143612.8205128205,14.838269967299242,41800450.0,289.3462643623352,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2140626.5984654734,14.807768014385877,41849250.0,289.4918646812439,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2143122.7621483374,14.815782232357718,41898050.0,289.6485426425934,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2145618.925831202,14.823799279644666,41946850.0,289.8052759170532,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2137183.20610687,14.756333918971867,41995650.0,289.96196150779724,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2134236.040609137,14.726839392318338,42044450.0,290.11873602867126,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2125921.7171717174,14.660349771229908,42093250.0,290.2749254703522,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2128386.3636363633,14.668209071111198,42142050.0,290.4305396080017,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2120143.2160804016,14.602395254163884,42190850.0,290.5876655578613,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2111982.5,14.53724230527878,42239650.0,290.74484610557556,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2114422.5,14.545086860656738,42288450.0,290.90173721313477,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2116862.5,14.552893042564392,42337250.0,291.05786085128784,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2119302.5,14.560710823535919,42386050.0,291.2142164707184,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2111186.567164179,14.496074126134465,42434850.0,291.37108993530273,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2108369.7270471463,14.467830941931483,42483650.0,291.52679347991943,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2084924.0196078431,14.298205948343464,42532450.0,291.68340134620667,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2082212.7139364302,14.271050886886336,42581250.0,291.84299063682556,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2084599.0220048898,14.278697209719633,42630050.0,291.9993579387665,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2086985.3300733499,14.286288876988193,42678850.0,292.15460753440857,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2079204.3795620443,14.224356584015267,42727650.0,292.3105278015137,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2076526.6990291267,14.19743926779738,42776450.0,292.467248916626,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2068852.6570048311,14.13639748154055,42825250.0,292.6234278678894,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2056309.3525179862,14.042257233489334,42874050.0,292.78106331825256,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2058649.8800959233,14.049807829822571,42922850.0,292.93849325180054,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2056059.80861244,14.023642494347676,42971650.0,293.09412813186646,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2058394.7368421054,14.031077537810404,43020450.0,293.2495205402374,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2060729.6650717703,14.038536434538626,43069250.0,293.4054114818573,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2063064.5933014352,14.046014496013878,43118050.0,293.56170296669006,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2060470.167064439,14.019903943191565,43166850.0,293.7169876098633,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2057888.0952380951,13.99399014881679,43215650.0,293.8737931251526,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2040775.9433962265,13.869380062481142,43264450.0,294.0308573246002,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2043077.8301886793,13.876765808969173,43313250.0,294.1874351501465,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2031009.3676814993,13.786587815653247,43362050.0,294.3436498641968,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2028544.3925233644,13.761669631316282,43410850.0,294.49973011016846,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2030824.7663551401,13.768996568483727,43459650.0,294.65652656555176,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2014280.0925925926,13.648764469005442,43508450.0,294.8133125305176,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2002632.183908046,13.561858571808914,43557250.0,294.9704239368439,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2004875.8620689656,13.569055162627121,43606050.0,295.1269497871399,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2002516.0550458715,13.545100677997693,43654850.0,295.28319478034973,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2000167.0480549198,13.521225588818163,43703650.0,295.4387791156769,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1997828.7671232878,13.497481672731164,43752450.0,295.5948486328125,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,2000057.0776255708,13.504617627897218,43801250.0,295.7511260509491,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1997724.3735763098,13.48095987272154,43850050.0,295.9070692062378,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1995402.2727272727,13.457396301356228,43898850.0,296.06271862983704,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1993090.7029478457,13.433965382392174,43947650.0,296.21893668174744,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1995303.8548752833,13.441058016147743,43996450.0,296.37532925605774,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1997517.0068027212,13.448157029357358,44045250.0,296.5318624973297,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1995205.8823529412,13.424792386827425,44094050.0,296.6879117488861,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1997414.0271493213,13.431858628044301,44142850.0,296.84407567977905,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1990614.8648648649,13.37833378766034,44191650.0,296.99901008605957,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1988334.8314606743,13.35529973533716,44240450.0,297.15541911125183,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1986065.0224215246,13.332365083052974,44289250.0,297.3117413520813,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1983805.3691275169,13.309515957330964,44338050.0,297.46768164634705,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1981555.8035714282,13.286782141242705,44386850.0,297.62391996383667,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1974917.7777777778,13.2346922132704,44435650.0,297.780574798584,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1968338.4955752213,13.183025427624187,44484450.0,297.93637466430664,0.36121042577523343,24.862651985389356,1048.8000181823013,27.63102111527226,0.2924139004813273,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
permABC-SMC,1966147.9028697568,13.160778860382685,44533250.0,298.09164118766785,0.36121042577523343,24.862651985389356,1048.8000181823018,27.63102111527226,0.29241390048132737,10.379112789903912,0.5111450470707363,1.5362813509586868,50,4,False,42
