method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,3964379.1666666665,29.294467469056446,47572550.0,351.53360962867737,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3967070.833333333,29.302679200967155,47604850.0,351.63215041160583,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3969762.5,29.31066143512726,47637150.0,351.7279372215271,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3955970.954356847,29.197256911345047,47669450.0,351.82694578170776,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3958651.452282158,29.205447964648492,47701750.0,351.9256479740143,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3961331.9502074695,29.21366074273201,47734050.0,352.02461194992065,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3947632.2314049583,29.101062018024034,47766350.0,352.1228504180908,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3950301.6528925616,29.10895524931348,47798650.0,352.2183585166931,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3936703.703703704,28.99718361136354,47830950.0,352.315780878067,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3923217.213114754,28.886375915808756,47863250.0,352.4137861728668,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3909840.8163265307,28.776542274319397,47895550.0,352.5126428604126,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3912477.551020408,28.784589728530573,47927850.0,352.6112241744995,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3915114.285714286,28.79240201444042,47960150.0,352.70692467689514,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3917751.0204081633,28.8002118091194,47992450.0,352.80259466171265,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3904451.2195121953,28.69109479392447,48024750.0,352.900465965271,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3891259.109311741,28.58292425209694,48057050.0,352.9991145133972,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3893874.4939271254,28.590904652831043,48089350.0,353.0976724624634,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3896489.8785425103,28.598844261787196,48121650.0,353.1957266330719,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3883383.0645161294,28.49145124035497,48153950.0,353.2939953804016,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3885987.9032258065,28.49934697151184,48186250.0,353.3919024467468,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3888592.741935484,28.507106842533236,48218550.0,353.4881248474121,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3875570.2811244978,28.40061421375198,48250850.0,353.58764696121216,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3878164.6586345383,28.408302628850365,48283150.0,353.683367729187,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3880759.0361445784,28.41619932029142,48315450.0,353.7816815376282,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3867820.0,28.3103900718689,48347750.0,353.8798758983612,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3870404.0,28.318288192749023,48380050.0,353.9786024093628,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3857557.768924303,28.213234631663774,48412350.0,354.07609462738037,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3860131.474103586,28.22105109454151,48444650.0,354.174191236496,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3847376.984126984,28.116945349980913,48476950.0,354.2735114097595,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3849940.476190476,28.124544885423447,48509250.0,354.36926555633545,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3852503.9682539683,28.132130134673346,48541550.0,354.46483969688416,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3839830.0395256914,28.028654260597683,48573850.0,354.56247639656067,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3827255.905511811,27.926016454621564,48606150.0,354.66040897369385,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3814780.392156863,27.82423614053165,48638450.0,354.75901079177856,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3817313.725490196,27.831948429930446,48670750.0,354.85734248161316,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3819847.0588235296,27.839671789431105,48703050.0,354.9558153152466,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3822380.3921568627,27.84738114300896,48735350.0,355.05410957336426,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3824913.725490196,27.854846991744697,48767650.0,355.1492991447449,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3827447.0588235296,27.862539871066225,48799950.0,355.24738335609436,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3829980.3921568627,27.870259191475665,48832250.0,355.3458046913147,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3832513.725490196,27.877959681492225,48864550.0,355.4439859390259,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3835047.058823529,27.885455262427236,48896850.0,355.53955459594727,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3837580.3921568627,27.89316065171186,48929150.0,355.6377983093262,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3840113.725490196,27.900649426030174,48961450.0,355.73328018188477,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3842647.058823529,27.90838447271609,48993750.0,355.8319020271301,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3830160.15625,27.80706439167261,49026050.0,355.9304242134094,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3832683.59375,27.814520336687565,49058350.0,356.02586030960083,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3820284.046692607,27.71390449212219,49090650.0,356.12367272377014,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3807980.620155039,27.61399137881375,49122950.0,356.2204887866974,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3795772.2007722002,27.514948697624057,49155250.0,356.31858563423157,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3798266.4092664085,27.522536428738743,49187550.0,356.41684675216675,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3800760.6177606173,27.530054622635415,49219850.0,356.51420736312866,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3803254.8262548256,27.537406162865828,49252150.0,356.60940980911255,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3791111.5384615385,27.439048510331375,49284450.0,356.70763063430786,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3793596.153846154,27.446589396550106,49316750.0,356.80566215515137,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3781536.398467433,27.348989417269767,49349050.0,356.9043118953705,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3769568.702290076,27.252099623206917,49381350.0,357.0025050640106,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3772034.351145038,27.25939488592948,49413650.0,357.09807300567627,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3760148.288973384,27.163185656297344,49445950.0,357.19589138031006,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3762604.5627376423,27.170648683613244,49478250.0,357.29403018951416,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3750799.242424242,27.075183626377218,49510550.0,357.3924238681793,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3753246.2121212115,27.082582983103663,49542850.0,357.4900953769684,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3713494.382022471,26.78562614355194,49575150.0,357.58810901641846,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3702048.507462687,26.693082834357647,49607450.0,357.68730998039246,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3704458.9552238807,26.700411732517072,49639750.0,357.78551721572876,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
