method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,3209131.7365269456,11.376347608433036,16077750.0,56.99550151824951,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3212898.203592814,11.382379265364532,16096620.0,57.02572011947632,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3216664.670658682,11.388417679868532,16115490.0,57.05597257614136,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3220431.1377245504,11.39445514260176,16134360.0,57.086220264434814,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3224197.6047904184,11.400471142904008,16153230.0,57.1163604259491,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3227964.071856287,11.406535397984548,16172100.0,57.14674234390259,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3231730.5389221557,11.412608028647902,16190970.0,57.177166223526,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3235497.0059880232,11.418659244468826,16209840.0,57.20748281478882,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3239263.473053892,11.424709413341894,16228710.0,57.237794160842896,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3243029.94011976,11.430765292839611,16247580.0,57.26813411712647,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3227470.238095238,11.368759047417411,16266450.0,57.298545598983765,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3231214.285714286,11.374764073462714,16285320.0,57.32881093025208,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3234958.333333333,11.380811201201544,16304190.0,57.359288454055786,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3238702.3809523806,11.386857288224356,16323060.0,57.38976073265076,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3242446.4285714286,11.392874708251346,16341930.0,57.42008852958679,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3226982.24852071,11.331424534438394,16360800.0,57.45032238960266,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3230704.1420118343,11.337386832905004,16379670.0,57.48055124282837,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3234426.0355029586,11.343356655429336,16398540.0,57.51081824302673,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3238147.928994083,11.349333719859228,16417410.0,57.54112195968628,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3241869.822485207,11.355345112802478,16436280.0,57.57159972190857,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3245591.7159763314,11.361327867301023,16455150.0,57.60193228721619,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3249313.609467456,11.367411820375944,16474020.0,57.63277792930603,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3233899.9999999995,11.306509784623689,16492890.0,57.66319990158081,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3199953.488372093,11.180926339570869,16511760.0,57.69357991218567,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3203610.46511628,11.186798413594566,16530630.0,57.72387981414795,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3207267.441860466,11.192741551140484,16549500.0,57.75454640388489,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3210924.4186046515,11.198694761409318,16568370.0,57.78526496887207,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3214581.3953488376,11.204556624094646,16587240.0,57.81551218032837,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3218238.372093024,11.210405272106794,16606110.0,57.845691204071045,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3221895.34883721,11.2162567848383,16624980.0,57.875885009765625,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3225552.325581396,11.222114304239437,16643850.0,57.90610980987549,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3229209.302325582,11.22801363930222,16662720.0,57.93655037879944,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3232866.2790697683,11.233860023261968,16681590.0,57.96671772003174,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3236523.2558139544,11.23977918033452,16700460.0,57.99726057052612,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3240180.23255814,11.24564746553584,16719330.0,58.02754092216492,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3243837.209302326,11.251522773920104,16738200.0,58.05785751342773,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3228722.543352602,11.19231906699767,16757070.0,58.088135957717896,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3232358.3815028905,11.198160368123729,16775940.0,58.11845231056213,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3217396.551724138,11.139611540169552,16794810.0,58.14877223968506,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3221011.4942528736,11.145433749275648,16813680.0,58.17916417121887,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3224626.4367816094,11.151283271468008,16832550.0,58.20969867706299,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3228241.379310345,11.15710159827923,16851420.0,58.24007034301758,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3231856.3218390807,11.16291814380222,16870290.0,58.27043271064758,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3235471.2643678165,11.168734415280865,16889160.0,58.30079364776611,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3239086.2068965514,11.174547306879273,16908030.0,58.33113694190979,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3242701.1494252877,11.180386963475254,16926900.0,58.36161994934082,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3246316.091954022,11.186246214241818,16945770.0,58.392205238342285,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3249931.0344827585,11.19210176540974,16964640.0,58.42277121543884,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3253545.9770114943,11.197905385174511,16983510.0,58.45306611061096,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3257160.9195402297,11.203730882812737,17002380.0,58.48347520828247,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3260775.8620689656,11.20953020921612,17021250.0,58.51374769210816,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3264390.804597701,11.215336752120564,17040120.0,58.544057846069336,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3268005.747126437,11.221155627020474,17058990.0,58.57443237304688,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3271620.6896551726,11.227012913802575,17077860.0,58.60500741004944,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3275235.632183908,11.23285741184863,17096730.0,58.63551568984985,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3278850.574712644,11.238676469444773,17115600.0,58.66589117050171,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3282465.51724138,11.244470177939112,17134470.0,58.69613432884216,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3286080.459770115,11.25027964398322,17153340.0,58.72645974159241,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3270897.142857143,11.19181996300107,17172210.0,58.757054805755615,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3274491.4285714286,11.19761507851737,17191080.0,58.78747916221619,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3259460.227272728,11.139707809144802,17209950.0,58.81765723228455,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3263034.0909090918,11.145467469186496,17228820.0,58.84806823730469,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3266607.954545455,11.151170640280752,17247690.0,58.87818098068237,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3270181.818181819,11.156917792378051,17266560.0,58.9085259437561,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3273755.6818181826,11.1626277367274,17285430.0,58.938674449920654,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3258813.559322034,11.105229580694225,17304300.0,58.96876907348633,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
ABC-SMC,3262367.231638418,11.11090317957819,17323170.0,58.99889588356018,6.724212008488826,24.48334499473909,18714.819274790323,27.631021114872848,8.732844746880254,10.010518122346657,9.846662952633633,10.323789326026748,30,2,True,42,
