method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,16119500.0,39.38333988189697,25791200.0,63.013343811035156,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16142718.75,39.414072930812836,25828350.0,63.06251668930054,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16165937.5,39.44466233253479,25865500.0,63.111459732055664,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16189156.25,39.47547808289528,25902650.0,63.160764932632446,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16212375.0,39.506089091300964,25939800.0,63.20974254608154,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16235593.75,39.53681945800781,25976950.0,63.2589111328125,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16258812.5,39.56736892461777,26014100.0,63.30779027938843,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16282031.25,39.59813952445984,26051250.0,63.35702323913574,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16305250.0,39.62881177663803,26088400.0,63.40609884262085,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16328468.75,39.65951696038246,26125550.0,63.45522713661194,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16351687.5,39.690114706754684,26162700.0,63.504183530807495,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16374906.25,39.720902144908905,26199850.0,63.55344343185425,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16398125.0,39.7516043484211,26237000.0,63.602566957473755,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16421343.75,39.7823466360569,26274150.0,63.65175461769104,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16444562.5,39.812987595796585,26311300.0,63.700780153274536,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16467781.25,39.843842685222626,26348450.0,63.7501482963562,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16491000.0,39.874442368745804,26385600.0,63.799107789993286,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16514218.75,39.90526258945465,26422750.0,63.84842014312744,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16537437.5,39.93689864873886,26459900.0,63.89903783798218,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16560656.25,39.96781334280968,26497050.0,63.94850134849548,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16583875.0,39.99851554632187,26534200.0,63.99762487411499,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16607093.75,40.02938628196716,26571350.0,64.04701805114746,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16630312.5,40.06009757518768,26608500.0,64.0961561203003,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16653531.25,40.09099990129471,26645650.0,64.14559984207153,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16676750.0,40.121642500162125,26682800.0,64.1946280002594,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16699968.75,40.15245035290718,26719950.0,64.24392056465149,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16723187.5,40.18311947584152,26757100.0,64.29299116134644,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16746406.25,40.21393537521362,26794250.0,64.3422966003418,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16769625.0,40.244605988264084,26831400.0,64.39136958122253,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16792843.75,40.27532547712326,26868550.0,64.44052076339722,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16816062.5,40.30620127916336,26905700.0,64.48992204666138,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16839281.25,40.33711373806,26942850.0,64.539381980896,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16862500.0,40.367726534605026,26980000.0,64.58836245536804,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16885718.75,40.398442447185516,27017150.0,64.63750791549683,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16908937.5,40.429140478372574,27054300.0,64.68662476539612,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16932156.25,40.460021048784256,27091450.0,64.73603367805481,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,16955375.0,40.49068704247475,27128600.0,64.7850992679596,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,16978593.75,40.521617382764816,27165750.0,64.8345878124237,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17001812.5,40.55227264761925,27202900.0,64.8836362361908,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17025031.25,40.58302700519562,27240050.0,64.93284320831299,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17048250.0,40.61360403895378,27277200.0,64.98176646232605,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17071468.75,40.644284188747406,27314350.0,65.03085470199585,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17094687.5,40.67498028278351,27351500.0,65.07996845245361,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17117906.25,40.70562392473221,27388650.0,65.12899827957153,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17141125.0,40.73633462190628,27425800.0,65.17813539505005,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17164343.75,40.76710417866707,27462950.0,65.22736668586731,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17187562.5,40.79770416021347,27500100.0,65.27632665634155,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17210781.25,40.828451067209244,27537250.0,65.32552170753479,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17234000.0,40.85905835032463,27574400.0,65.37449336051941,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17257218.75,40.893416702747345,27611550.0,65.42946672439575,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17280437.5,40.92646762728691,27648700.0,65.48234820365906,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17303656.25,40.957379043102264,27685850.0,65.53180646896362,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17326875.0,40.988205671310425,27723000.0,65.58112907409668,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17350093.75,41.019030809402466,27760150.0,65.63044929504395,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17373312.5,41.049901843070984,27797300.0,65.67984294891357,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17396531.25,41.080642342567444,27834450.0,65.72902774810791,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17419750.0,41.11134856939316,27871600.0,65.77815771102905,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17442968.75,41.142190396785736,27908750.0,65.82750463485718,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17466187.5,41.172964721918106,27945900.0,65.87674355506897,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17489406.25,41.20368167757988,27983050.0,65.92589068412781,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17512625.0,41.23438596725464,28020200.0,65.97501754760742,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17535843.75,41.26515910029411,28057350.0,66.02425456047058,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17559062.5,41.2958887219429,28094500.0,66.07342195510864,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17582281.25,41.3265523314476,28131650.0,66.12248373031616,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17605500.0,41.35718882083893,28168800.0,66.17150211334229,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17628718.75,41.3879120349884,28205950.0,66.22065925598145,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17651937.5,41.41846925020218,28243100.0,66.26955080032349,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
ABC-SMC,17675156.25,41.44908010959625,28280250.0,66.318528175354,5.804470455025885,24.713963413512097,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.003139677221979,50,3,False,42
ABC-SMC,17698375.0,41.47979199886322,28317400.0,66.36766719818115,5.804470455025885,24.713963413512094,35614.8319476358,27.631021115439076,9.267932608286166,9.844316645589762,11.130256604415779,12.00313967722198,50,3,False,42
