method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,306683.5205992509,15.35130725817734,1637690.0,81.97598075866699,1.8437450677825913,24.062380429848183,308.984637691424,27.631021114664794,0.3191853364579746,10.077498150954442,0.6444614070940953,3.181188316585489,10,2,False,42
permABC-SMC,274074.8752079867,13.646203864632351,1647190.0,82.01368522644043,1.8387826365196287,24.056150463917653,307.08780474516095,27.631021114684874,0.30954548111455377,10.078284407365944,0.6366649294587023,3.1805667438759935,10,2,False,42
permABC-SMC,249429.21686746983,12.377442832452703,1656210.0,82.18622040748596,1.830528458464087,24.053127186078058,304.8461105971337,27.631021114684216,0.3003001626476409,10.07330785815937,0.625720802740564,3.1774814919971366,10,2,False,42
permABC-SMC,237824.2857142857,11.76566549709865,1664770.0,82.35965847969055,1.8215224221796114,24.06900852510096,303.4362351364715,27.631021114706147,0.29353352600966376,10.080298479322016,0.6171559022287851,3.178564387589747,10,2,False,42
permABC-SMC,230744.8275862069,11.364923378516886,1672900.0,82.39569449424744,1.8132689707277097,24.052024764215673,301.94820280789696,27.631021114704982,0.28416366377172153,10.076080107139006,0.6052008608536207,3.1746433062784583,10,2,False,42
permABC-SMC,227110.81081081083,11.156215055568799,1680620.0,82.5559914112091,1.8005266145154515,24.05929190681787,299.40063152803214,27.63102111470541,0.27918463949306016,10.072317613953345,0.5970672115108959,3.171298660673527,10,2,False,42
permABC-SMC,220359.00783289818,10.796635082434115,1687950.0,82.70222473144531,1.7911967858525144,24.053791097433255,298.1290131595282,27.63102111470522,0.2743629989429377,10.069683507128333,0.5871995124121684,3.169585179630292,10,2,False,42
permABC-SMC,216463.60153256706,10.566755790515574,1694910.0,82.73769783973694,1.7810856691887014,24.054972091762288,297.1818389381508,27.631021114705007,0.267888667290758,10.071666453080564,0.580651578370203,3.1682987116644346,10,2,False,42
permABC-SMC,214567.46532156365,10.45326017040623,1701520.0,82.89435315132141,1.7691717485729788,24.066582010388913,296.04763258154594,27.63102111472625,0.2605365870249281,10.075717131114247,0.5731268260320258,3.16599814371333,10,2,False,42
permABC-SMC,212943.8902743142,10.339609910722386,1707810.0,82.92367148399353,1.7591170887235028,24.06598665942846,295.05958996876575,27.631021114726302,0.25662550470141166,10.078561507281885,0.5644907139330498,3.16507516745786,10,2,False,42
permABC-SMC,210797.04797047973,10.202778485428365,1713780.0,82.94858908653259,1.74779239760197,24.06628767227472,293.7586729768073,27.63102111472575,0.24873409766174057,10.078470316637777,0.5541155888579916,3.1616494529748755,10,2,False,42
permABC-SMC,209433.61753958592,10.105899190496151,1719450.0,82.96943235397339,1.7366656360283375,24.086170486973085,292.9185316285077,27.631021114768565,0.245565192664874,10.091655497388052,0.548094209660106,3.1647102255826787,10,2,False,42
permABC-SMC,209324.0291262136,10.071450008929355,1724830.0,82.98874807357788,1.730479484784698,24.095642524050803,292.45569012828,27.631021114768927,0.24223300945124587,10.099650574597755,0.5408264583715013,3.1672149955837887,10,2,False,42
permABC-SMC,209182.5876662636,10.037197513188243,1729940.0,83.00762343406677,1.7219983092877298,24.089003612915523,290.95584172831894,27.631021114768227,0.23759840396565318,10.093992007355553,0.5304719068739742,3.1622028997272715,10,2,False,42
permABC-SMC,330159.39278937376,15.782198010178623,1739940.0,83.17218351364136,1.7139260704826143,24.10362790817283,288.4100231323223,27.63102111474898,0.2129580319124625,10.100151831349981,0.5094240519209229,3.1591977204400297,10,2,False,42
permABC-SMC,291575.0,13.888267795244852,1749450.0,83.32960677146912,1.7055085618004884,24.10875125324265,287.5213488372549,27.63102111474951,0.20730499481223186,10.105160921948908,0.5016001438642982,3.160679881134591,10,2,False,42
permABC-SMC,269292.4961715161,12.786419468305743,1758480.0,83.4953191280365,1.6950087057271268,24.102074715614226,285.96602337480624,27.631021114749178,0.20236679315495584,10.099162640724598,0.49422078145549453,3.155777508725822,10,2,False,42
permABC-SMC,259098.24046920825,12.266999990010191,1767050.0,83.6609399318695,1.687003773748313,24.096847713776974,285.7114513818124,27.6310211147487,0.19736063738766702,10.104354898588541,0.4864555312834856,3.1571588537486264,10,2,False,42
permABC-SMC,246898.47009735747,11.659321201361603,1775200.0,83.83051943778992,1.6786471241574987,24.107334506995073,284.4295917429339,27.631021114748787,0.19215165473549345,10.104118136903754,0.47817444276410487,3.155709097105246,10,2,False,42
permABC-SMC,238362.29946524065,11.212009637751043,1782950.0,83.86583209037781,1.670925956189762,24.11303973549965,283.2617624748917,27.631021114769883,0.18763763867610944,10.108009484734369,0.47017663124295367,3.1564091613689467,10,2,False,42
permABC-SMC,233417.20990873536,10.953304385268549,1790310.0,84.01184463500977,1.6607161376949793,24.108769662238217,282.2070285926091,27.631021114769343,0.1834689620847974,10.10842717579142,0.4618278845244763,3.155575018310774,10,2,False,42
permABC-SMC,231312.74131274127,10.8162480124789,1797300.0,84.04224705696106,1.6511365670421778,24.121084699899118,280.18863615261614,27.631021114770125,0.1784082558666556,10.109121547694212,0.454223194992848,3.1536159523310427,10,2,False,42
permABC-SMC,228346.83544303797,10.658938945094242,1803940.0,84.2056176662445,1.639823649923538,24.131694029900025,279.98816323619747,27.63102111479199,0.17357620958139106,10.122656214223307,0.44468516735333063,3.1552878520719365,10,2,False,42
permABC-SMC,227703.14465408804,10.595570810186038,1810240.0,84.234787940979,1.632443098945771,24.134840670806856,279.3188876168926,27.631021114792382,0.16963209482645375,10.126791273647209,0.4378498920170501,3.1569970730347223,10,2,False,42
permABC-SMC,225617.39130434778,10.482846994577725,1816220.0,84.38691830635071,1.6242271255964045,24.14671989736533,278.4165407346164,27.631021114834656,0.16671836065734857,10.13348111168649,0.43095974206370424,3.1570175964931146,10,2,False,42
permABC-SMC,224371.921182266,10.395979205963059,1821900.0,84.41535115242004,1.6141308991937557,24.15056476023026,277.2149886798273,27.631021114855642,0.16198778596685287,10.136918091446562,0.42085757391238826,3.158654821160113,10,2,False,42
permABC-SMC,223658.50673194614,10.335329142165447,1827290.0,84.4396390914917,1.604328114917657,24.139108600358703,276.67058419146724,27.631021114854903,0.15894465218798956,10.137416320588889,0.4118577861517803,3.1555272275378212,10,2,False,42
permABC-SMC,223737.48473748474,10.312633170895234,1832410.0,84.46046566963196,1.5977322121781417,24.134007714712844,275.2416009143976,27.63102111487539,0.15121445330087915,10.135051244590755,0.4018979059718532,3.1500712687720007,10,2,False,42
permABC-SMC,347624.52830188675,15.963650199602233,1842410.0,84.60734605789185,1.5905079250925238,24.12927444362164,273.22957815643224,27.631021114792752,0.13915641780645968,10.138634991583173,0.3946220494166333,3.1522359332798837,10,2,False,42
permABC-SMC,314950.6802721089,14.412127425070523,1851910.0,84.74330925941467,1.5840869862016702,24.131306588760744,273.01350272411855,27.631021114793267,0.1355870683783808,10.148021507531244,0.38415908776651475,3.1533594739213013,10,2,False,42
permABC-SMC,297277.9552715655,13.56097992997581,1860960.0,84.89173436164856,1.5764268043059668,24.136360724149046,272.6376478473861,27.631021114793526,0.13580630179036307,10.152451679399848,0.3821290189559829,3.1549004684931266,10,2,False,42
permABC-SMC,279454.4095665172,12.711538292010982,1869550.0,85.04019117355347,1.5684792150676945,24.129361698197386,271.6546993332197,27.631021114793057,0.13266469063139535,10.152318071200336,0.3773346895552339,3.1541963097182952,10,2,False,42
permABC-SMC,272526.8505079826,12.368322872112037,1877710.0,85.21774458885193,1.560226244676592,24.13650579111671,270.4094696386608,27.631021114793224,0.13081469829731843,10.15282548166018,0.3706730103673267,3.1531079722539324,10,2,False,42
permABC-SMC,263700.69930069934,11.942061944441363,1885460.0,85.38574290275574,1.552503742811782,24.13706759931315,269.5133249056759,27.63102111479359,0.12758970586791168,10.156428609902695,0.3642250201454686,3.1524316807954595,10,2,False,42
permABC-SMC,256132.61163734779,11.576681950095542,1892820.0,85.55167961120605,1.5432260536332065,24.129409989771375,268.1892510186138,27.6310211147928,0.12210735075511647,10.152401614805989,0.3556211726308368,3.1499434841793743,10,2,False,42
permABC-SMC,250966.9749009247,11.306072887687733,1899820.0,85.58697175979614,1.5357300054031688,24.124460818610423,267.5860246196793,27.631021114792237,0.12048557063247836,10.150889574217368,0.35088517521235607,3.150802618986096,10,2,False,42
permABC-SMC,246952.07253886008,11.089971306410478,1906470.0,85.61457848548889,1.5275287252182341,24.137780829268067,266.1738404769676,27.631021114793114,0.11911227564547429,10.153386324383536,0.34586409863455775,3.151005698808193,10,2,False,42
permABC-SMC,243356.23409669212,10.89545655189883,1912780.0,85.6382884979248,1.5192420591961961,24.149195333312335,265.4563969801618,27.63102111479364,0.1155385479853261,10.161382026558087,0.3349203711282399,3.150991881405749,10,2,False,42
permABC-SMC,241051.50753768842,10.761131922803331,1918770.0,85.65861010551453,1.5126097514261443,24.152313536507137,265.34458754221146,27.631021114793686,0.11377993930071191,10.170681194168614,0.3326864592062925,3.152259344209757,10,2,False,42
permABC-SMC,239360.69651741293,10.670749109182783,1924460.0,85.79282283782959,1.506515594719983,24.156434968112094,264.62539220775955,27.63102111479402,0.11129179544829981,10.17644001741083,0.3272089344427607,3.152490629925662,10,2,False,42
permABC-SMC,237960.54254007395,10.58134759251492,1929860.0,85.81472897529602,1.5008273549646722,24.15669476443928,263.48271053836527,27.631021114794205,0.1108076891665726,10.17389071195038,0.32297401871439557,3.149618601505259,10,2,False,42
permABC-SMC,238006.15006150064,10.572057925760381,1934990.0,85.95083093643188,1.4933921391044997,24.162673233102137,262.22197765211257,27.63102111481514,0.10611355956272402,10.174249978738784,0.3125262767942468,3.1479870509526036,10,2,False,42
permABC-SMC,379140.350877193,16.76195653093721,1944990.0,85.98883700370789,1.4811031380621544,24.14497056911813,263.60555805090866,27.631021114816278,0.09348696151940068,10.18658559406192,0.30694361367717893,3.1560332898123904,10,2,False,42
permABC-SMC,346542.55319148937,15.271159182203576,1954500.0,86.12933778762817,1.4738773133823122,24.142557832455147,263.00908430553653,27.631021114836887,0.08938200933488483,10.191269276442053,0.29924258999191444,3.1576685362948966,10,2,False,42
permABC-SMC,326710.48252911813,14.336267882297914,1963530.0,86.16096997261047,1.4668796027827546,24.147392842404443,261.7041246241537,27.631021114837313,0.08789516199542466,10.187428753861928,0.2935378026971856,3.1562842046403503,10,2,False,42
permABC-SMC,309108.15047021944,13.530264005391949,1972110.0,86.32308435440063,1.4612178296545886,24.139320770715734,261.11848331902524,27.631021114836514,0.08775112776742668,10.183937304438375,0.28824049919050193,3.15455246679243,10,2,False,42
permABC-SMC,296890.5547226387,12.965047663298325,1980260.0,86.47686791419983,1.4551695474138153,24.148457268665332,259.9713099659406,27.631021114837214,0.08325294586589789,10.189830126166735,0.28155310675901096,3.1550388016201514,10,2,False,42
permABC-SMC,286870.12987012987,12.483404312298928,1988010.0,86.50999188423157,1.4477972685069267,24.15691355427056,259.1478567975819,27.63102111483806,0.08041341731156319,10.194257824566295,0.2741819902489384,3.1561442653003,10,2,False,42
permABC-SMC,284240.7407407408,12.327077585747439,1995370.0,86.53608465194702,1.4403132147023967,24.149126814618036,258.8733756009591,27.631021114837388,0.07770621817571911,10.196925795270337,0.26667285644543814,3.155901043136118,10,2,False,42
permABC-SMC,280442.57703081233,12.123033212346522,2002360.0,86.55845713615417,1.4336320057392546,24.16021432428376,258.350843862137,27.6310211148586,0.07797538377466864,10.199175521971064,0.26600300066912297,3.1563685413941913,10,2,False,42
permABC-SMC,277103.4482758621,11.942032485172666,2009000.0,86.57973551750183,1.4266799317471814,24.15859247854653,256.5874169402816,27.63102111485823,0.07836241967850785,10.191355805936025,0.2590785093241084,3.150794602440867,10,2,False,42
permABC-SMC,274564.0326975477,11.798425623766407,2015300.0,86.60044407844543,1.4211804100101892,24.153390096055652,256.17194432670146,27.63102111487853,0.07865652168977322,10.192276753947244,0.2546181644603329,3.1501745574266673,10,2,False,42
permABC-SMC,269865.1535380507,11.580013305704806,2021290.0,86.734299659729,1.4155997208036615,24.1709023350951,255.58918617877046,27.63102111490004,0.07791942714973776,10.202580828394083,0.2513170628011793,3.1524197156505602,10,2,False,42
permABC-SMC,268119.0476190476,11.494195303588945,2026980.0,86.89611649513245,1.4069359172297302,24.173530837477777,255.33467189903558,27.63102111489999,0.07563069526915533,10.211063041363143,0.24612765186780156,3.1550769144143076,10,2,False,42
permABC-SMC,266366.97247706424,11.40945713923143,2032380.0,87.05415797233582,1.4007517502090832,24.173425596049867,254.5203506395689,27.631021114899642,0.07445757110754572,10.208449032581056,0.2441691579803607,3.155877153409823,10,2,False,42
permABC-SMC,264955.7867360208,11.340526548566682,2037510.0,87.20864915847778,1.3912596213513861,24.18567841203786,254.0254615995138,27.631021114921108,0.07197630085144044,10.213298627036423,0.2362426141334784,3.1568758032868933,10,2,False,42
permABC-SMC,417008.1466395112,17.80147756432807,2047510.0,87.40525484085083,1.3836651763007852,24.15489600612661,252.80650951240625,27.631021114838298,0.059216339587698785,10.20574155461173,0.21968755767074324,3.15044514705319,10,2,False,42
permABC-SMC,382345.7249070631,16.276850531978674,2057020.0,87.56945586204529,1.3777983519055783,24.15493114563605,252.09271634552817,27.63102111483798,0.05853178312634215,10.20582277571017,0.21655525581973079,3.1490609802823184,10,2,False,42
permABC-SMC,356832.46977547504,15.26351938593573,2066060.0,88.37577724456787,1.3737542505980616,24.157467718797065,250.02042642283786,27.631021114858953,0.05322217874195695,10.200800496544273,0.20429718085895843,3.1486780208450664,10,2,False,42
permABC-SMC,342351.48514851485,14.590476920502415,2074650.0,88.41829013824463,1.366459473402854,24.159577247394417,249.275947181525,27.631021114879385,0.051779314950689916,10.201827846661251,0.1987041676340468,3.1480030127581666,10,2,False,42
permABC-SMC,332717.25239616615,14.14963536369153,2082810.0,88.57671737670898,1.3588049512814375,24.158490323327783,248.3100394975048,27.631021114879232,0.0508445628575218,10.201302929455522,0.1930541309725243,3.147080473802341,10,2,False,42
permABC-SMC,323115.91962905717,13.714376925685121,2090560.0,88.73201870918274,1.3536145900897054,24.15869280961853,247.6142848015133,27.63102111487987,0.04962462820985518,10.202063618962192,0.18736625695604958,3.1485789856244515,10,2,False,42
permABC-SMC,311264.0949554896,13.18889421242281,2097920.0,88.89314699172974,1.3483336681920022,24.163729222063246,246.69367509244097,27.631021114879772,0.04868008042309793,10.198271280989266,0.18266097699859535,3.1451333867656013,10,2,False,42
permABC-SMC,301563.0372492837,12.740480421607339,2104910.0,88.92855334281921,1.3408577766048868,24.161535280317967,246.44790717403828,27.631021114900154,0.048894928955727515,10.201576744775853,0.1824806475859128,3.1468683438141074,10,2,False,42
permABC-SMC,296151.4726507714,12.476340684449356,2111560.0,88.9563090801239,1.3356610601144656,24.165648096591184,246.0228446826824,27.631021114900445,0.048387047498746984,10.203443075809078,0.1807293884017744,3.1464599452004265,10,2,False,42
