method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1492823.1884057971,59.25198499707208,1030048.0,40.883869647979736,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1491083.8150289017,59.096686412833336,1031830.0,40.894906997680664,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1493658.9595375722,59.11255813058401,1033612.0,40.905890226364136,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1496234.1040462428,59.12848773030188,1035394.0,40.9169135093689,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1498809.2485549133,59.14442869969186,1037176.0,40.92794466018677,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1492755.7471264368,58.8203456209994,1038958.0,40.938960552215576,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1491031.518624642,58.66753440190181,1040740.0,40.949939012527466,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1485074.0740740742,58.34883774108017,1042522.0,40.96088409423828,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1487612.5356125357,58.364466724232734,1044304.0,40.97185564041138,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1490150.9971509972,58.38018638795597,1046086.0,40.98289084434509,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1488448.8636363638,58.22997845031998,1047868.0,40.99390482902527,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1490980.1136363638,58.24555930766193,1049650.0,41.004873752593994,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1489280.4532577905,58.096151514026324,1051432.0,41.01588296890259,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1491804.5325779037,58.111683505115025,1053214.0,41.026848554611206,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1494328.611898017,58.12727526970018,1054996.0,41.037856340408325,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1492624.2937853108,57.97867047584663,1056778.0,41.048898696899414,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1495141.242937853,57.99421381815679,1058560.0,41.059903383255005,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1497658.1920903954,58.009797570395605,1060342.0,41.07093667984009,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1491747.191011236,57.69941579090076,1062124.0,41.08198404312134,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1494250.0,57.71479111039237,1063906.0,41.092931270599365,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1496752.808988764,57.730209961366114,1065688.0,41.103909492492676,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1499255.6179775281,57.745550120814464,1067470.0,41.1148316860199,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1501758.426966292,57.76090099570457,1069252.0,41.12576150894165,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1504261.2359550563,57.77626760889975,1071034.0,41.13670253753662,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1506764.0449438202,57.79172664278009,1072816.0,41.147709369659424,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1505039.2156862745,57.64536730715541,1074598.0,41.15879225730896,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1507535.0140056023,57.66074330198998,1076380.0,41.16977071762085,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1510030.81232493,57.676075887279346,1078162.0,41.180718183517456,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1508301.6759776536,57.53028426090432,1079944.0,41.191683530807495,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1510790.5027932962,57.54562829459846,1081726.0,41.202669858932495,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1513279.3296089384,57.560909060792554,1083508.0,41.213610887527466,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1511545.9610027855,57.41588119676851,1085290.0,41.224602699279785,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1514027.8551532032,57.43114629495775,1087072.0,41.23556303977966,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1512297.2222222222,57.28690127531687,1088854.0,41.24656891822815,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1514772.222222222,57.302291525734795,1090636.0,41.25764989852905,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1513044.3213296398,57.15887401242666,1092418.0,41.268707036972046,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1515512.4653739613,57.17407963612733,1094200.0,41.279685497283936,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1517980.6094182825,57.1892799763138,1095982.0,41.29066014289856,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1520448.753462604,57.204522584614004,1097764.0,41.30166530609131,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1522916.897506925,57.21971004623455,1099546.0,41.31263065338135,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1525385.0415512465,57.23497576990946,1101328.0,41.323652505874634,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1527853.1855955678,57.25017214746026,1103110.0,41.33462429046631,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1530321.3296398893,57.26535993930045,1104892.0,41.34558987617493,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1524344.3526170799,56.9650013584736,1106674.0,41.35659098625183,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1526798.8980716255,56.98017443507171,1108456.0,41.36760663986206,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1529253.4435261707,56.995278547618014,1110238.0,41.37857222557068,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1527500.0,56.85377644968557,1112020.0,41.389549255371094,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1529947.8021978023,56.8689084970034,1113802.0,41.40056538581848,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1528197.2602739728,56.728188958886555,1115584.0,41.41157793998718,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1526456.2841530056,56.588233494367756,1117366.0,41.4225869178772,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1528890.7103825137,56.60332780066735,1119148.0,41.4336359500885,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1527152.5885558582,56.464137758156255,1120930.0,41.444677114486694,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1521289.972899729,56.17303641507942,1122712.0,41.45570087432861,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1523704.6070460703,56.18798312779042,1124494.0,41.466731548309326,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1521994.5945945946,56.05100361076561,1126276.0,41.47774267196655,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1524402.7027027027,56.065869009172594,1128058.0,41.48874306678772,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1522695.4177897573,55.92955668981506,1129840.0,41.49973106384277,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1525097.0350404314,55.94436788173377,1131622.0,41.51072096824646,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1523392.4731182796,55.80873482970782,1133404.0,41.52169871330261,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1525787.634408602,55.82349563157687,1135186.0,41.53268074989319,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1528182.7956989247,55.83844325875723,1136968.0,41.54380178451538,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1530577.9569892474,55.85319252424343,1138750.0,41.55477523803711,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1532973.11827957,55.867916153323264,1140532.0,41.56572961807251,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1535368.2795698924,55.88262472101437,1142314.0,41.57667279243469,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1525461.3333333335,55.4502592086792,1144096.0,41.5876944065094,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1523773.9361702127,55.31737525412377,1145878.0,41.598666191101074,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1518068.7830687829,55.03918884923219,1147660.0,41.60962677001953,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1516414.2480211083,54.908481311043204,1149442.0,41.62062883377075,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1518765.1715039578,54.92287606865875,1151224.0,41.631540060043335,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
ABC-SMC,1517113.1578947369,54.79271662862677,1153006.0,41.64246463775635,0.5784092261999586,24.53560989121285,33.65269540399959,27.28024001115102,0.7943016818811803,10.106588342321853,0.741935946436782,6.020605987787109,2,0,False,42
