method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1213155.5023923444,62.7264096406088,5070990.0,262.19639229774475,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.46438967475048043,3.1802725774677634,10,5,False,42
permABC-SMC,1211527.4463007164,62.58130955525402,5076300.0,262.2156870365143,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.46438967475048043,3.1802725774677634,10,5,False,42
permABC-SMC,1201326.241134752,62.026737485935236,5081610.0,262.373099565506,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.46438967475048043,3.1802725774677634,10,5,False,42
permABC-SMC,1194049.2957746477,61.59478481946417,5086650.0,262.39378333091736,0.7909101624094563,24.45721151127364,221.2440651382576,27.631021115126995,0.2768527364052208,10.21545329812345,0.4669068110060678,3.17818061410912,10,5,False,42
permABC-SMC,1602720.1257861636,82.56545876556973,5096650.0,262.5581588745117,0.7873742229434195,24.43408540089849,221.04249973594244,27.631021115085492,0.2633676012117402,10.228267798343206,0.463565786501068,3.1829048790611227,10,5,False,42
permABC-SMC,1542643.504531722,79.37278430627552,5106150.0,262.723916053772,0.7837412957005019,24.44437476562199,221.17655179714185,27.631021115085375,0.26640953271893625,10.227194517026849,0.46375169773298425,3.183467200610966,10,5,False,42
permABC-SMC,1517860.534124629,77.97026641291043,5115190.0,262.7597978115082,0.7801746134630276,24.448920266292745,221.14148072111033,27.63102111508506,0.26823773116421856,10.223185485347186,0.46374786690488934,3.180946118866362,10,5,False,42
permABC-SMC,1489491.2790697676,76.64787831694582,5123850.0,263.6687014102936,0.7779737088442362,24.4641681381757,220.87978497668763,27.631021115086185,0.27389581866000784,10.218931068637918,0.4660942733407024,3.1795998369642864,10,5,False,42
permABC-SMC,1466377.142857143,75.34593452726092,5132320.0,263.7107708454132,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1456314.447592068,74.75483870033501,5140790.0,263.8845806121826,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1442369.7478991596,73.92749846482477,5149260.0,263.92116951942444,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1413076.7123287672,72.31508215812788,5157730.0,263.95004987716675,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1377653.3333333335,70.43037872314453,5166200.0,264.113920211792,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1365348.2849604222,69.69441467979652,5174670.0,264.14183163642883,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1356842.9319371725,69.18851817465577,5183140.0,264.30013942718506,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1338043.8144329896,68.12646032608662,5191610.0,264.33066606521606,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1309843.8287153651,66.5885805783404,5200080.0,264.35666489601135,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1292444.168734491,65.63600121301693,5208550.0,264.51308488845825,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1275555.0122249387,64.68018372076357,5217020.0,264.541951417923,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1271408.7591240879,64.37177942327051,5225490.0,264.5680134296417,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1252143.5406698566,63.299521704039506,5233960.0,264.59200072288513,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1227735.362997658,61.97098714127194,5242430.0,264.6161150932312,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1209884.792626728,60.977090723503565,5250900.0,264.6405737400055,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1195311.3636363638,60.151050849394366,5259370.0,264.6646237373352,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1178487.6957494407,59.21447207730355,5267840.0,264.6886901855469,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1167325.2212389377,58.564762942558886,5276310.0,264.7127285003662,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1161490.1098901099,58.18390992971567,5284780.0,264.7367901802063,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1143250.5399568034,57.21187231092679,5293250.0,264.89096879959106,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1135271.9486081372,56.72727504174765,5301720.0,264.91637444496155,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1129827.6595744682,56.37042634030607,5310190.0,264.9410037994385,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1126834.7457627119,56.13666611202692,5318660.0,264.9650640487671,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1109818.75,55.20605261127154,5327130.0,264.9890525341034,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1095605.749486653,54.4174753420162,5335600.0,265.0131049156189,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1086193.0894308945,53.869344306185965,5344070.0,265.03717398643494,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1083510.1214574901,53.65611821533698,5352540.0,265.06122398376465,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1076508.032128514,53.22996808821896,5361010.0,265.08524107933044,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1069617.529880478,52.81061314016699,5369480.0,265.1092779636383,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1058651.5748031496,52.191572959028825,5377950.0,265.13319063186646,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1054093.9334637965,51.88986751198069,5386420.0,265.1572229862213,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1045521.3178294573,51.39168417730996,5394890.0,265.18109035491943,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1045137.330754352,51.29693177036898,5403360.0,265.2051372528076,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1036749.0421455937,50.81016149557412,5411830.0,265.229043006897,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1032438.0952380953,50.52439022064209,5420300.0,265.253048658371,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1024296.2264150942,50.05228150565668,5428770.0,265.27709197998047,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1014410.4477611941,49.52067777292053,5437240.0,265.430832862854,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,1004743.5424354244,48.97717532196608,5445710.0,265.45629024505615,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,995288.3211678831,48.44546722669671,5454180.0,265.481160402298,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,995018.2149362478,48.36314892725432,5462650.0,265.5136876106262,0.7777733657096663,24.470877381586753,220.63550720238163,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,987566.7870036099,47.931051813738435,5471120.0,265.53802704811096,0.7777733657096663,24.470877381586753,220.63550720238172,27.631021115086135,0.2743824975529103,10.212957388398367,0.46560366164519207,3.1772597604525905,10,5,False,42
permABC-SMC,983691.2028725315,47.83614640604016,5479160.0,266.4473354816437,0.7777144719229384,24.48581384979496,220.99061182494145,27.63102111508611,0.26607510460813144,10.24400901525138,0.46609950878190265,3.1907880803832915,10,5,False,42
permABC-SMC,985066.4272890484,47.992068818056396,5486820.0,267.3158233165741,0.7720684629731586,24.50717954531294,220.98742910805055,27.631021115087847,0.2722162417179802,10.247384031348588,0.46810060995548025,3.192020402715104,10,5,False,42
permABC-SMC,975859.680284192,47.671327667168576,5494090.0,268.38957476615906,0.7710828318187165,24.494653372639448,220.70974072122584,27.631021115087005,0.2757876610333716,10.240775310260396,0.4718092592740778,3.1906221527443575,10,5,False,42
permABC-SMC,971906.3604240285,47.61067548825969,5500990.0,269.4764232635498,0.7701036821568591,24.529598048789204,219.33436592916507,27.631021115088238,0.27930962849386554,10.226153565797917,0.4725325520443901,3.1872310928752765,10,5,False,42
permABC-SMC,971350.9700176367,47.67857577645169,5507560.0,270.3375246524811,0.7660077230502279,24.531819578877485,219.09042090081653,27.631021115087936,0.28585825474460635,10.223343929064185,0.4752106867121868,3.186639764425056,10,5,False,42
permABC-SMC,969033.3919156417,47.661992493748464,5513800.0,271.1967372894287,0.7629236009486683,24.554306727690815,218.9479020939086,27.63102111510932,0.29308383584486697,10.224573807687094,0.4774745768686122,3.18765637326544,10,5,False,42
permABC-SMC,968373.6842105264,47.73355095010055,5519730.0,272.0812404155731,0.7594465876070411,24.55558102982084,218.86691028849364,27.63102111510874,0.2999850888480928,10.22175735355857,0.4803388240509926,3.187303860021643,10,5,False,42
permABC-SMC,969361.4035087721,47.89174493990448,5525360.0,272.98294615745544,0.7563566948081099,24.54677324788343,218.9692635165378,27.631021115129034,0.30689307749232697,10.22082065274126,0.48293929852257184,3.1887843403163307,10,5,False,42
permABC-SMC,968598.9492119091,47.9691848654672,5530700.0,273.9040455818176,0.7541523644743198,24.548439042697176,219.08604863216428,27.631021115149647,0.311949202414911,10.230897085691822,0.48767077838849476,3.193302448488066,10,5,False,42
permABC-SMC,967791.958041958,48.04661369823909,5535770.0,274.8266303539276,0.7510165263268442,24.56089335750938,219.0530238519707,27.631021115150553,0.3151095764745764,10.227742771563054,0.4886827703955611,3.1927982659129643,10,5,False,42
permABC-SMC,1733053.125,85.94314560294151,5545770.0,275.01806592941284,0.7489814806509478,24.441535255803473,218.92180777250886,27.631021115063763,0.2484185945136835,10.214632996725431,0.4649361175850027,3.186462381473983,10,5,False,42
permABC-SMC,1704223.926380368,84.41760561948904,5555770.0,275.2013943195343,0.7489814806509478,24.441535255803473,218.92180777250877,27.631021115063763,0.2484185945136835,10.214632996725431,0.4649361175850027,3.1864623814739828,10,5,False,42
permABC-SMC,1651563.7982195846,81.71525539205761,5565770.0,275.38041067123413,0.7489814806509478,24.441535255803473,218.92180777250886,27.631021115063763,0.2484185945136835,10.214632996725431,0.4649361175850027,3.186462381473983,10,5,False,42
permABC-SMC,1620863.3720930233,80.0641506217247,5575770.0,275.4206781387329,0.7489814806509478,24.441535255803473,218.92180777250877,27.631021115063763,0.2484185945136835,10.214632996725431,0.4649361175850027,3.1864623814739828,10,5,False,42
permABC-SMC,1582371.104815864,78.03167898323989,5585770.0,275.4518268108368,0.7489814806509478,24.441535255803473,218.92180777250886,27.631021115063763,0.2484185945136835,10.214632996725431,0.4649361175850027,3.186462381473983,10,5,False,42
permABC-SMC,1558710.3064066854,76.77184632229606,5595770.0,275.61092829704285,0.7489814806509478,24.441535255803473,218.92180777250877,27.631021115063763,0.2484185945136835,10.214632996725431,0.4649361175850027,3.1864623814739828,10,5,False,42
