method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1373036.2694300518,20.079655247854653,15899760.0,232.5224077701569,0.5122468649172014,24.5440897065574,640.2929159942605,27.631021115193104,0.2045837830522695,10.358503775522577,0.4370297134150396,1.7654807774505974,30,3,True,42,
permABC-SMC,1371080.103359173,20.119051436326505,15918240.0,233.58218717575076,0.5104250642882991,24.55296168921053,640.2622626414491,27.63102111519321,0.2065242221553335,10.359778455031014,0.4369390573054268,1.765901022653395,30,3,True,42,
permABC-SMC,1358549.872122762,19.991177305236192,15935790.0,234.49650979042053,0.5097062049147232,24.54785217352213,639.7316858192785,27.63102111519273,0.2099573494748188,10.359280281177533,0.4389330786368629,1.762345452469516,30,3,True,42,
permABC-SMC,1353048.3460559794,19.984679003708237,15952440.0,235.6193654537201,0.5090487771421721,24.55983729007181,639.2120040579357,27.63102111519264,0.2125216387044015,10.35790448551556,0.4403556632827647,1.7599066515959882,30,3,True,42,
permABC-SMC,1347551.898734177,19.960376059455704,15968490.0,236.53045630455017,0.5086002308528401,24.56006786580109,638.721672074551,27.631021115214057,0.214329542065838,10.358731884596668,0.4409373224640798,1.7609274035095586,30,3,True,42,
permABC-SMC,1331980.0,19.80576187372208,15983760.0,237.6691424846649,0.5079436122432603,24.55835533605142,639.3661879477102,27.631021115213905,0.2186800246245426,10.361815308158432,0.4439475592101772,1.7610530109242035,30,3,True,42,
permABC-SMC,2341192.98245614,34.75989793476305,16013760.0,237.7577018737793,0.5072156739592041,24.586130065247826,639.1783911843379,27.631021115236248,0.2186539349332563,10.368957358670908,0.4453495031526952,1.763977822178937,30,3,True,42,
permABC-SMC,2314913.4199134195,34.31968719928295,16042350.0,237.83543229103088,0.5067626754567022,24.560228956619405,638.9945549722158,27.63102111523549,0.220405916698631,10.37012375543588,0.4460091295625979,1.7661673147989907,30,3,True,42,
permABC-SMC,2260130.801687764,33.4840654488522,16069530.0,238.0717053413391,0.5049184114891642,24.569107757533352,638.81721567374,27.631021115235683,0.2242443217025362,10.36760688654772,0.4477195601175027,1.7671895615034408,30,3,True,42,
permABC-SMC,2244820.083682008,33.213842031513465,16095360.0,238.14324736595157,0.5037766707643608,24.572955458411137,638.1324706361356,27.631021115235463,0.2291439637093972,10.362752364500762,0.4505445851660939,1.7665753089832663,30,3,True,42,
permABC-SMC,2220404.958677686,32.953628987977,16120140.0,239.243346452713,0.5029860503170587,24.576813171432832,637.3092108651895,27.63102111523546,0.235154399045912,10.359181214900696,0.4524828529249028,1.766757376849002,30,3,True,42,
permABC-SMC,2196440.8163265307,32.70532854560281,16143840.0,240.38416481018064,0.5027307553436359,24.574438522210286,638.8139692535058,27.631021115235395,0.2315268529167642,10.37366604466387,0.4481802008364546,1.7658157041227565,30,3,True,42,
permABC-SMC,2181696.3562753038,32.59302675321839,16166370.0,241.51432824134827,0.5022922052457588,24.56809600647308,638.8327492902097,27.631021115235423,0.2308877323853597,10.378172594583448,0.4493753336590256,1.766581906265973,30,3,True,42,
permABC-SMC,2167044.1767068272,32.46098317934008,16187820.0,242.4835443496704,0.5016057500823773,24.57423626046726,639.1287281961049,27.631021115257376,0.2358855287422621,10.38223024622332,0.4504019739012567,1.7671764092261917,30,3,True,42,
permABC-SMC,2135478.260869565,32.09779008103924,16208280.0,243.6222267150879,0.5005865489412095,24.572540759128174,638.7229974097979,27.631021115257347,0.2410589726342541,10.380158548076116,0.4515751570379592,1.7674677084423935,30,3,True,42,
permABC-SMC,2129629.9212598423,32.1194337734713,16227780.0,244.7500853538513,0.4999821976424667,24.5676414639824,639.0440584152209,27.63102111525729,0.2433108444517029,10.385030297436256,0.4557653389789858,1.7702428620003836,30,3,True,42,
permABC-SMC,2115402.34375,31.99332846949498,16246290.0,245.70876264572144,0.4990723294369559,24.585008537181047,638.7694381487831,27.631021115279434,0.2489516626809274,10.382880607118237,0.4558798375561708,1.7701811840370634,30,3,True,42,
permABC-SMC,2101290.6976744183,31.867113501526585,16263990.0,246.6514585018158,0.497761318820792,24.588111104460214,639.770024655911,27.63102111527964,0.2553001856541822,10.38761505976519,0.4568678117087537,1.7719667826066046,30,3,True,42,
permABC-SMC,2095382.2393822395,31.751270551939264,16281120.0,246.7073721885681,0.4977105088295337,24.57862824764257,639.4061578791648,27.63102111527928,0.2574199813694489,10.383796512598671,0.4592058673471478,1.772936641579061,30,3,True,42,
permABC-SMC,2073461.8320610689,31.393385115470597,16297410.0,246.75200700759888,0.4972626229196937,24.57094709152852,638.4977029713243,27.63102111527972,0.2492257812719812,10.38165254065904,0.4537333321051011,1.7726521256162762,30,3,True,42,
permABC-SMC,2051935.849056604,31.177416807450587,16312890.0,247.86046361923215,0.4967981190329046,24.630618843913823,636.3471845266682,27.631021115282746,0.2557083428297975,10.380477316874334,0.4585354301434406,1.77225920932595,30,3,True,42,
permABC-SMC,3731253.4246575343,56.60888762234553,16342890.0,247.9469277858734,0.4957324594748885,24.62175581181139,634.384420639944,27.63102111528281,0.2553370372307134,10.376569277383629,0.4614500784912517,1.772356889154535,30,3,True,42,
permABC-SMC,3662543.6241610735,55.51420719564894,16371570.0,248.1485061645508,0.4949803201808905,24.634549915453924,633.8783287368807,27.63102111528293,0.2545617168323897,10.372591916787716,0.462155379484773,1.771679585018369,30,3,True,42,
permABC-SMC,3596243.4210526315,54.66296589165403,16398870.0,249.2631244659424,0.4944054947889686,24.671919695311004,633.483677354963,27.63102111530607,0.2580936774341291,10.378011765092914,0.4631924565600948,1.77211130526705,30,3,True,42,
permABC-SMC,3487222.9299363056,52.93741170514667,16424820.0,249.33520913124084,0.4933305261604486,24.668248833157783,632.9741886347965,27.63102111530568,0.263719048023723,10.37464070889641,0.4654310613113875,1.7725808251206308,30,3,True,42,
permABC-SMC,3470411.3924050634,52.61703156217744,16449750.0,249.40472960472107,0.4925901731384962,24.681896366789864,632.2784840002364,27.63102111532782,0.2677879754021681,10.372919839919064,0.4663092277580701,1.7733202230573808,30,3,True,42,
permABC-SMC,3410664.596273292,51.86903772887236,16473510.0,250.5274522304535,0.4921084239841143,24.688452365650104,630.87830757732,27.631021115327844,0.2748588443123184,10.367971317924606,0.46986700456222,1.7725756974359,30,3,True,42,
permABC-SMC,3394314.814814815,51.56177689509136,16496370.0,250.59023571014404,0.4913672780570881,24.73248915811363,631.4911757676906,27.631021115371865,0.282539953482847,10.374432279499487,0.4719943730949178,1.7733431818547978,30,3,True,42,
permABC-SMC,3357341.463414634,50.945702364774256,16518120.0,250.65285563468933,0.4906516137725935,24.73563191120183,632.2901826107935,27.631021115371816,0.2877061748241329,10.383598538828709,0.4751642744166283,1.777431830525033,30,3,True,42,
permABC-SMC,3301161.6766467057,50.04121400638967,16538820.0,250.70648217201236,0.4896148255525126,24.782998068808016,630.910616532251,27.631021115373635,0.297531524692633,10.37994966360443,0.4785325727409867,1.7772793359752734,30,3,True,42,
permABC-SMC,3285416.6666666665,49.96188098476047,16558500.0,251.80788016319275,0.4893215485910176,24.769771583972773,631.4294511543964,27.6310211153732,0.3022683848074388,10.384005598239597,0.4808666922093865,1.7794232018186296,30,3,True,42,
permABC-SMC,3289142.8571428573,50.15359402648986,16577280.0,252.7741138935089,0.4890225835991482,24.789018191252843,632.7124114049277,27.6310211153748,0.3060120531350651,10.396007213390105,0.4817113349845573,1.7819266398268745,30,3,True,42,
permABC-SMC,3273224.852071006,49.86691418484118,16595250.0,252.8252549171448,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3238444.444444444,49.29313631782754,16613220.0,252.8737893104553,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3223098.837209303,49.01599167853363,16631190.0,252.92251706123352,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3226581.3953488376,49.0253647630529,16649160.0,252.9708821773529,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3192936.7816091958,48.47105408080236,16667130.0,253.01890230178836,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3160056.818181819,47.92946956374429,16685100.0,253.06759929656985,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3110441.340782123,47.13518512981564,16703070.0,253.11594414711,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3079381.215469613,46.623159596494105,16721040.0,253.163756608963,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3049000.0,46.122379033726205,16739010.0,253.2118608951569,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3035684.782608696,45.88040843390037,16756980.0,253.25985455513,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3038940.2173913047,45.88903547197148,16774950.0,253.3074758052826,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,3009483.870967742,45.40420488644672,16792920.0,253.35546326637268,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2949278.947368421,44.456723405603775,16810890.0,253.40332341194156,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2936973.821989529,44.23232631949646,16828860.0,253.45122981071472,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2924796.875,44.01036070452796,16846830.0,253.49967765808103,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2927916.6666666665,44.01864165233241,16864800.0,253.5473759174347,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2931036.458333333,44.02698969675435,16882770.0,253.59546065330505,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2889015.3846153845,43.35795052031166,16900740.0,253.64401054382324,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2877331.6326530613,43.14488407705917,16918710.0,253.6919183731079,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2880387.755102041,43.15295839796261,16936680.0,253.7393953800201,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2868807.106598985,42.942075721301805,16954650.0,253.78766751289368,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2857343.4343434344,42.73325104504724,16972620.0,253.83551120758057,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2860368.6868686867,42.74137144538288,16990590.0,253.88374638557437,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2834760.0,42.32210326194763,17008560.0,253.9326195716858,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2823636.815920398,42.11955944301675,17026530.0,253.980943441391,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2798768.472906404,41.71255045923693,17044500.0,254.02943229675293,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2787985.294117647,41.516061662848486,17062470.0,254.0782973766327,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2763825.2427184465,41.12076936802046,17080440.0,254.12635469436648,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2766733.009708738,41.12855226862392,17098410.0,254.17445302009585,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2769640.7766990294,41.13617714940537,17116380.0,254.2215747833252,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2745889.4230769235,40.74831883876752,17134350.0,254.2695095539093,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2735617.224880383,40.56109743255177,17152320.0,254.3180809020996,0.4879788381759654,24.80931787364944,630.8988040273136,27.63102111537564,0.316700797401823,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2712526.066350711,40.184334932722,17170290.0,254.36684012413025,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
permABC-SMC,2689868.544600939,39.81467155223721,17188260.0,254.41575121879575,0.4879788381759654,24.80931787364944,630.8988040273139,27.63102111537564,0.3167007974018229,10.389979363638282,0.4841190208817393,1.7813153316921282,30,3,True,42,
