method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,651402.1406727828,14.181604188516598,4260170.0,92.74769139289856,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,651453.4351145037,14.162377837960046,4267020.0,92.7635748386383,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,645599.6978851964,14.015037883804643,4273870.0,92.77955079078674,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,642750.7507507508,13.933260412187549,4280720.0,92.79551434516908,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,639935.8208955224,13.852458106937693,4287570.0,92.81146931648254,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,637154.3026706231,13.77260883059629,4294420.0,92.827383518219,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,637225.1851851852,13.75455739763048,4301270.0,92.84326243400574,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,635415.9292035399,13.69605018677613,4308120.0,92.85922026634216,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,632693.5483870968,13.618054382961866,4314970.0,92.87513089179993,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,630922.6277372262,13.560743749576762,4321820.0,92.89109468460084,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,630082.9694323144,13.523587701622574,4328670.0,92.9070475101471,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,629248.1857764876,13.486640166129014,4335520.0,92.9229507446289,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,629328.9855072465,13.469384338544764,4342370.0,92.93875193595886,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,629409.5513748192,13.452197708372788,4349220.0,92.95468616485596,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,630400.8683068019,13.45450826388192,4356070.0,92.97065210342409,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,629569.9855699856,13.417969912849635,4362920.0,92.98653149604796,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,628743.8848920864,13.381646142589103,4369770.0,93.00244069099426,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,627922.525107604,13.345530111786283,4376620.0,93.0183448791504,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,625316.6904422254,13.271661865898274,4383470.0,93.0343496799469,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,621858.3569405099,13.179920617987008,4390320.0,93.05023956298828,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,622828.611898017,13.182173741100192,4397170.0,93.06614661216736,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,619412.0956399438,13.09172024036091,4404020.0,93.08213090896606,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,619504.2134831462,13.075565086321886,4410870.0,93.09802341461182,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,617000.0,13.00473333071064,4417720.0,93.11389064788818,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,617094.839609484,12.988817675176858,4424570.0,93.12982273101808,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,615475.0,12.936897774537403,4431420.0,93.14566397666933,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,615571.4285714285,12.921156664992504,4438270.0,93.16153955459596,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,613966.8508287293,12.86982564636357,4445120.0,93.17753767967224,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,614912.9834254144,12.872019459529476,4451970.0,93.1934208869934,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,615009.6551724138,12.856454388848666,4458820.0,93.20929431915285,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,613416.2087912089,12.805657432629513,4465670.0,93.22518610954285,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,612673.9726027397,12.772747719124572,4472520.0,93.24105834960938,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,611935.7923497268,12.740012075080246,4479370.0,93.2568883895874,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,612035.4706684857,12.724802243595722,4486220.0,93.27280044555664,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,611302.0408163265,12.69233616030946,4493070.0,93.28867077827454,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,611402.1739130435,12.677252292633058,4499920.0,93.3045768737793,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,610673.4417344173,12.645053572771026,4506770.0,93.32049536705016,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,611601.6260162602,12.647202247526588,4513620.0,93.33635258674622,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,610874.3243243244,12.615255342947467,4520470.0,93.35288953781128,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,609329.7442799461,12.566491732847645,4527320.0,93.36903357505798,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607797.5871313673,12.518110991163484,4534170.0,93.3851079940796,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,608715.81769437,12.52029763469747,4541020.0,93.40142035484314,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,608817.938420348,12.505678192199952,4547870.0,93.41741609573364,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607296.0,12.45777489344279,4554720.0,93.43331170082092,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607399.4673768309,12.443302061840315,4561570.0,93.44919848442078,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607502.6595744682,12.428872128750417,4568420.0,93.46511840820312,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,608413.5638297872,12.430980579650148,4575270.0,93.48097395896912,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607708.2228116711,12.40011475762891,4582120.0,93.49686527252196,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607810.5960264901,12.38582159509722,4588970.0,93.512953042984,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607912.6984126983,12.371553598888337,4595820.0,93.52894520759584,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,608818.783068783,12.373695833973152,4602670.0,93.54514050483704,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,608116.0949868074,12.343173479970966,4609520.0,93.56125497817992,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,606618.9224704336,12.296637348370544,4616370.0,93.57741022109984,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,607519.0538764783,12.298752067906785,4623220.0,93.59350323677064,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,608419.185282523,12.300843070903683,4630070.0,93.60941576957704,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,609319.3166885677,12.302924988304268,4636920.0,93.62525916099548,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,609418.6351706036,12.288863452400747,4643770.0,93.6411395072937,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,609517.6933158584,12.274827900907784,4650620.0,93.6569368839264,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,610415.4652686763,12.276908017079764,4657470.0,93.6728081703186,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,609715.0326797386,12.246945262734409,4664320.0,93.6891312599182,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,610610.45751634,12.249021654814676,4671170.0,93.70501565933228,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,610707.5718015666,12.235101427172868,4678020.0,93.72087693214417,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,611601.8276762402,12.237215228865104,4684870.0,93.73706865310668,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,612496.0835509138,12.23930129805682,4691720.0,93.75304794311523,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,612590.6127770535,12.225414876676757,4698570.0,93.76893210411072,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,613483.70273794,12.22751246281988,4705420.0,93.78502058982848,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,614376.7926988266,12.229614929239007,4712270.0,93.80114650726318,1.6602666681426388,24.12713767686276,288.7462702318582,27.63102055711741,0.2052163066450523,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,614468.75,12.215776027490694,4719120.0,93.81715989112854,1.6602666681426388,24.12713767686276,288.74627023185815,27.63102055711741,0.2052163066450524,10.140703959158849,0.456003188213143,3.14350101070384,10,1,True,42,
ABC-SMC,615315.1041666666,12.21784766142567,4725620.0,93.83307003974916,1.6602191910952735,24.091129400432045,286.38254843323443,27.631020557115924,0.1669875387800319,10.133152099439638,0.4272024195231211,3.145239127397243,10,1,True,42,
ABC-SMC,616118.4895833334,12.21983168895046,4731790.0,93.84830737113953,1.65195401738803,24.1020147714084,284.168098990088,27.631020557137383,0.1622780671079496,10.13010917792598,0.4179324031643542,3.141661373305062,10,1,True,42,
ABC-SMC,616881.5104166666,12.27017662798365,4737650.0,94.23495650291444,1.6437596911348946,24.10491577490997,281.36222326681843,27.63102055713744,0.1585686203292479,10.1179984260039,0.4104456096956057,3.135594781836541,10,1,True,42,
