method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1000984.5916795068,52.76776880990192,3248195.0,171.2314097881317,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1001976.8875192604,52.772925043326495,3251415.0,171.24814176559448,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1002969.183359014,52.77806790473832,3254635.0,171.26483035087583,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1003961.4791987672,52.78322832610097,3257855.0,171.28157591819763,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1004953.7750385208,52.78837361210851,3261075.0,171.29827237129211,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1005946.0708782742,52.79349634202861,3264295.0,171.3148956298828,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1006938.3667180276,52.79869041384093,3267515.0,171.33175039291382,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1007930.6625577812,52.80384774935448,3270735.0,171.34848594665527,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1008922.9583975348,52.80924453206349,3273955.0,171.36599850654602,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1009915.254237288,52.81436829059994,3277175.0,171.38262510299683,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1010907.5500770416,52.819475738219744,3280395.0,171.39919877052307,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1011899.845916795,52.82463057566497,3283615.0,171.41592621803284,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1011333.846153846,52.74846854576698,3286835.0,171.43252277374268,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1012324.6153846154,52.75355515113243,3290055.0,171.44905424118042,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1013315.3846153846,52.75866845937876,3293275.0,171.46567249298096,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1014306.153846154,52.76375337747427,3296495.0,171.48219847679138,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1015296.9230769232,52.76884827247032,3299715.0,171.49875688552856,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1016287.6923076924,52.773974271921006,3302935.0,171.5154163837433,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1017278.4615384616,52.77908156468318,3306155.0,171.53201508522034,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1018269.2307692308,52.784209104684685,3309375.0,171.54867959022522,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1019260.0,52.7893301156851,3312595.0,171.56532287597656,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1018683.56374808,52.71332157738564,3315815.0,171.58186173439026,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1019672.811059908,52.71841296768774,3319035.0,171.5984342098236,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1019096.625766871,52.64264111138559,3322255.0,171.6150100231171,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1020084.3558282208,52.64771218680164,3325475.0,171.6315417289734,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1021072.0858895704,52.652786553271696,3328695.0,171.64808416366577,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1020494.6401225114,52.57725284804246,3331915.0,171.66473054885864,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1021480.8575803982,52.58235150055352,3335135.0,171.68137764930725,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1022467.0750382848,52.587441025247614,3338355.0,171.69799494743347,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1023453.2924961715,52.592517697975424,3341575.0,171.71457028388977,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1024439.5099540582,52.59760590826388,3344795.0,171.73118329048157,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1025425.7274119448,52.60265446731544,3348015.0,171.7476668357849,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1024842.50764526,52.52727973716339,3351235.0,171.7642047405243,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1025827.2171253824,52.53233712747557,3354455.0,171.7807424068451,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1026811.9266055046,52.53742083861558,3357675.0,171.79736614227295,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1027796.6360856268,52.542481947382655,3360895.0,171.81391596794128,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1028781.3455657492,52.54755049305954,3364115.0,171.8304901123047,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1028193.8931297708,52.47239535091487,3367335.0,171.84709477424622,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1029177.099236641,52.47747952701481,3370555.0,171.8637454509735,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1028589.93902439,52.402564010969016,3373775.0,171.8804099559784,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1029571.6463414632,52.4076322229897,3376995.0,171.89703369140625,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1028984.7792998478,52.33289538634604,3380215.0,171.91356134414673,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1029964.99238965,52.33793396565105,3383435.0,171.9301130771637,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1029378.4194528876,52.263404025857575,3386655.0,171.9465992450714,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1030357.1428571428,52.26845835479922,3389875.0,171.96322798728943,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1031335.8662613982,52.27346978289016,3393095.0,171.97971558570862,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1032314.5896656536,52.27849896555613,3396315.0,171.9962615966797,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1031725.3414264036,52.20423272962093,3399535.0,172.01294684410095,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1032702.5796661607,52.20923358645172,3402755.0,172.0294246673584,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1033679.817905918,52.2142794497639,3405975.0,172.04605078697205,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1034657.0561456754,52.219291377320815,3409195.0,172.0625650882721,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1035634.2943854324,52.224318210561286,3412415.0,172.07912850379944,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1036611.5326251896,52.22932232348799,3415635.0,172.09561705589294,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1037588.7708649468,52.23432397625334,3418855.0,172.11209750175476,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1038566.009104704,52.23933879811775,3422075.0,172.12862133979797,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1039543.2473444614,52.24432294032281,3425295.0,172.14504408836365,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1040520.4855842184,52.24955505232167,3428515.0,172.1622838973999,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1041497.7238239758,52.25461379530216,3431735.0,172.17895245552063,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1040895.4545454544,52.18045501997976,3434955.0,172.19550156593323,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1041871.212121212,52.18549352703672,3438175.0,172.2121286392212,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1042846.9696969696,52.1905062415383,3441395.0,172.22867059707642,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1042243.5703479575,52.11653731053247,3444615.0,172.2451558113098,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1043217.851739788,52.12154648127246,3447835.0,172.26171112060547,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1042614.8036253776,52.04782154624916,3451055.0,172.27828931808472,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1043587.6132930514,52.05283625968633,3454275.0,172.29488801956177,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1041414.156626506,51.90102422093769,3457495.0,172.31140041351318,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,1042384.0361445782,51.906005948422894,3460715.0,172.32793974876404,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
